14 114.00 0.0921101
14 115.00 0.10018
14 116.00 0.105524
14 117.00 0.107441
14 118.00 0.106753
14 119.00 0.105351
14 120.00 0.104571
14 121.00 0.106341
14 122.00 0.110571
14 123.00 0.117244
14 124.00 0.123547
14 125.00 0.126402
14 126.00 0.122257
14 127.00 0.109531
14 128.00 0.0885848
14 129.00 0.0631769
14 130.00 0.0377155
14 131.00 0.0167379
14 132.00 0.00212014
14 133.00 -0.00634249
14 134.00 -0.0106082
14 135.00 -0.0132049
14 136.00 -0.0173473
14 137.00 -0.0241758
14 138.00 -0.0344955
14 139.00 -0.0483327
14 140.00 -0.0646014
14 141.00 -0.0821605
14 142.00 -0.0999617
14 143.00 -0.116988
14 144.00 -0.132943
14 145.00 -0.14736
14 146.00 -0.160494
14 147.00 -0.172428
14 148.00 -0.183731
14 149.00 -0.192933
14 150.00 -0.200813
14 151.00 -0.206742
14 152.00 -0.211422
14 153.00 -0.21443
14 154.00 -0.217113
14 155.00 -0.218577
14 156.00 -0.218762
14 157.00 -0.216992
14 158.00 -0.213614
14 159.00 -0.20858
14 160.00 -0.203791
14 161.00 -0.199495
14 162.00 -0.19598
14 163.00 -0.191643
14 164.00 -0.184509
14 165.00 -0.173538
14 166.00 -0.15814
14 167.00 -0.140104
14 168.00 -0.121024
14 169.00 -0.102639
14 170.00 -0.0831245
14 171.00 -0.0592805
14 172.00 -0.0293542
14 173.00 0.00327749
14 174.00 0.0294503
14 175.00 0.0418565
14 176.00 0.0392109
14 177.00 0.0274403
14 178.00 0.0137012
14 179.00 0.00358913
14 180.00 0
15 0.00 0
15 1.00 -1.42105e-05
15 2.00 -5.9865e-05
15 3.00 -0.000149664
15 4.00 -0.0003002
15 5.00 -0.000528195
15 6.00 -0.00083127
15 7.00 -0.00116379
15 8.00 -0.00138645
15 9.00 -0.00126384
15 10.00 -0.000511942
15 11.00 0.00113184
15 12.00 0.00391094
15 13.00 0.00810164
15 14.00 0.0138715
15 15.00 0.0211449
15 16.00 0.02928
15 17.00 0.0373571
15 18.00 0.0443957
15 19.00 0.0497798
15 20.00 0.0531434
15 21.00 0.0545412
15 22.00 0.0542055
15 23.00 0.0526375
15 24.00 0.0504885
15 25.00 0.0481979
15 26.00 0.0460557
15 27.00 0.0439647
15 28.00 0.0415963
15 29.00 0.0385157
15 30.00 0.0346271
15 31.00 0.030119
15 32.00 0.0255058
15 33.00 0.0214713
15 34.00 0.0181372
15 35.00 0.0153628
15 36.00 0.0125902
15 37.00 0.00951868
15 38.00 0.006247
15 39.00 0.00378362
15 40.00 0.00311895
15 41.00 0.00524086
15 42.00 0.00959671
15 43.00 0.014908
15 44.00 0.0191849
15 45.00 0.0209437
15 46.00 0.019509
15 47.00 0.0145604
15 48.00 0.00722714
15 49.00 -0.00143107
15 50.00 -0.00957592
15 51.00 -0.0160789
15 52.00 -0.0211199
15 53.00 -0.0253268
15 54.00 -0.0300623
15 55.00 -0.0363349
15 56.00 -0.0434473
15 57.00 -0.0504874
15 58.00 -0.0555117
15 59.00 -0.0566925
15 60.00 -0.0539913
15 61.00 -0.0480828
15 62.00 -0.0401658
15 63.00 -0.0323981
15 64.00 -0.0252013
15 65.00 -0.0179685
15 66.00 -0.011141
15 67.00 -0.00362319
15 68.00 0.00295359
15 69.00 0.00752545
15 70.00 0.00791434
15 71.00 0.00245339
15 72.00 -0.00880373
15 73.00 -0.0246171
15 74.00 -0.0409694
15 75.00 -0.055252
15 76.00 -0.0649268
15 77.00 -0.068484
15 78.00 -0.0662983
15 79.00 -0.06
15 80.00 -0.0514328
15 81.00 -0.0406321
15 82.00 -0.0284397
15 83.00 -0.0133438
15 84.00 0.00240577
15 85.00 0.0180328
15 86.00 0.0310142
15 87.00 0.0384615
15 88.00 0.0390286
15 89.00 0.0349345
15 90.00 0.0261324
15 91.00 0.0163652
15 92.00 0.00760135
15 93.00 0.000823045
15 94.00 -0.00478469
15 95.00 -0.00847458
15 96.00 -0.0111276
15 97.00 -0.0114123
15 98.00 -0.00890411
15 99.00 -0.00262467
15 100.00 0.00753769
15 101.00 0.0216086
15 102.00 0.0383954
15 103.00 0.0546747
15 104.00 0.0704225
15 105.00 0.0835821
15 106.00 0.0935423
15 107.00 0.101633
15 108.00 0.107779
15 109.00 0.112829
15 110.00 0.117077
15 111.00 0.120392
15 112.00 0.121746
15 113.00 0.121667
15 114.00 0.120237
15 115.00 0.117776
15 116.00 0.11498
15 117.00 0.112595
15 118.00 0.110831
15 119.00 0.109235
15 120.00 0.106925
15 121.00 0.102573
15 122.00 0.0964539
15 123.00 0.0890603
15 124.00 0.0823529
15 125.00 0.0783978
15 126.00 0.0784447
15 127.00 0.082046
15 128.00 0.0869413
15 129.00 0.0892153
15 130.00 0.085177
15 131.00 0.0717794
15 132.00 0.0490798
15 133.00 0.0211701
15 134.00 -0.00574493
15 135.00 -0.0273452
15 136.00 -0.0415565
15 137.00 -0.0491679
15 138.00 -0.0533944
15 139.00 -0.0561146
15 140.00 -0.0602362
15 141.00 -0.0673077
15 142.00 -0.0772358
15 143.00 -0.0891537
15 144.00 -0.102277
15 145.00 -0.115321
15 146.00 -0.127668
15 147.00 -0.138526
15 148.00 -0.149279
15 149.00 -0.159761
15 150.00 -0.170176
15 151.00 -0.181466
15 152.00 -0.192854
15 153.00 -0.203942
15 154.00 -0.213497
15 155.00 -0.222036
15 156.00 -0.227759
15 157.00 -0.231142
15 158.00 -0.231467
15 159.00 -0.227833
15 160.00 -0.221677
15 161.00 -0.213383
15 162.00 -0.204637
15 163.00 -0.195884
15 164.00 -0.186642
15 165.00 -0.175266
15 166.00 -0.161303
15 167.00 -0.145254
15 168.00 -0.129046
15 169.00 -0.114423
15 170.00 -0.099734
15 171.00 -0.0812473
15 172.00 -0.0540426
15 173.00 -0.0180578
15 174.00 0.0178897
15 175.00 0.04032
15 176.00 0.0434545
15 177.00 0.0326493
15 178.00 0.0169422
15 179.00 0.00448682
15 180.00 0
