16.5 9.00 -0.0754166
16.5 10.00 -0.116195
16.5 11.00 -0.192871
16.5 12.00 -0.364774
16.5 13.00 -0.659357
16.5 14.00 -0.224392
16.5 15.00 0.021518
16.5 16.00 0.059392
16.5 17.00 0.0641164
16.5 18.00 0.0665798
16.5 19.00 0.0741745
16.5 20.00 0.0889022
16.5 21.00 0.109488
16.5 22.00 0.131452
16.5 23.00 0.148081
16.5 24.00 0.151858
16.5 25.00 0.134008
16.5 26.00 0.0799856
16.5 27.00 -0.0412853
16.5 28.00 -0.276392
16.5 29.00 -0.469509
16.5 30.00 -0.217002
16.5 31.00 0.0537321
16.5 32.00 0.173275
16.5 33.00 0.217143
16.5 34.00 0.225727
16.5 35.00 0.212955
16.5 36.00 0.181688
16.5 37.00 0.128737
16.5 38.00 0.0458704
16.5 39.00 -0.0792103
16.5 40.00 -0.251973
16.5 41.00 -0.424621
16.5 42.00 -0.448167
16.5 43.00 -0.266474
16.5 44.00 -0.0511364
16.5 45.00 0.0878836
16.5 46.00 0.152207
16.5 47.00 0.163994
16.5 48.00 0.13691
16.5 49.00 0.0756606
16.5 50.00 -0.020928
16.5 51.00 -0.156296
16.5 52.00 -0.327546
16.5 53.00 -0.502121
16.5 54.00 -0.587417
16.5 55.00 -0.486497
16.5 56.00 -0.258648
16.5 57.00 -0.0556008
16.5 58.00 0.0590662
16.5 59.00 0.0962509
16.5 60.00 0.0795158
16.5 61.00 0.0244044
16.5 62.00 -0.0624705
16.5 63.00 -0.181209
16.5 64.00 -0.334819
16.5 65.00 -0.518052
16.5 66.00 -0.684222
16.5 67.00 -0.710174
16.5 68.00 -0.518035
16.5 69.00 -0.248131
16.5 70.00 -0.0513345
16.5 71.00 0.0530862
16.5 72.00 0.0920347
16.5 73.00 0.0851442
16.5 74.00 0.0372286
16.5 75.00 -0.061057
16.5 76.00 -0.233149
16.5 77.00 -0.50604
16.5 78.00 -0.834817
16.5 79.00 -0.958372
16.5 80.00 -0.68415
16.5 81.00 -0.284998
16.5 82.00 0.0162331
16.5 83.00 0.205541
16.5 84.00 0.314018
16.5 85.00 0.358337
16.5 86.00 0.333318
16.5 87.00 0.208666
16.5 88.00 -0.0692621
16.5 89.00 -0.514328
16.5 90.00 -0.902335
16.5 91.00 -0.872238
16.5 92.00 -0.515461
16.5 93.00 -0.123393
16.5 94.00 0.193937
16.5 95.00 0.43177
16.5 96.00 0.598842
16.5 97.00 0.686963
16.5 98.00 0.655754
16.5 99.00 0.427499
16.5 100.00 -0.0478123
16.5 101.00 -0.594273
16.5 102.00 -0.856183
16.5 103.00 -0.764477
16.5 104.00 -0.499089
16.5 105.00 -0.192779
16.5 106.00 0.108417
16.5 107.00 0.394992
16.5 108.00 0.657542
16.5 109.00 0.850766
16.5 110.00 0.841223
16.5 111.00 0.435689
16.5 112.00 -0.263947
16.5 113.00 -0.790723
16.5 114.00 -0.982089
16.5 115.00 -0.970769
16.5 116.00 -0.87191
16.5 117.00 -0.729315
16.5 118.00 -0.540678
16.5 119.00 -0.271445
16.5 120.00 0.130779
16.5 121.00 0.632188
16.5 122.00 0.91692
16.5 123.00 0.753497
16.5 124.00 0.405609
16.5 125.00 0.0889724
16.5 126.00 -0.168609
16.5 127.00 -0.389709
16.5 128.00 -0.581827
16.5 129.00 -0.701466
16.5 130.00 -0.630903
16.5 131.00 -0.319541
16.5 132.00 0.043234
16.5 133.00 0.289434
16.5 134.00 0.426347
16.5 135.00 0.508674
16.5 136.00 0.577838
16.5 137.00 0.661278
16.5 138.00 0.778504
16.5 139.00 0.910935
16.5 140.00 0.779441
16.5 141.00 -0.0200095
16.5 142.00 -0.490461
16.5 143.00 -0.546512
16.5 144.00 -0.522636
16.5 145.00 -0.502639
16.5 146.00 -0.49818
16.5 147.00 -0.507983
16.5 148.00 -0.525344
16.5 149.00 -0.529516
16.5 150.00 -0.446563
16.5 151.00 -0.0549429
16.5 152.00 0.677198
16.5 153.00 0.843107
16.5 154.00 0.58531
16.5 155.00 0.325326
16.5 156.00 0.112484
16.5 157.00 -0.0789495
16.5 158.00 -0.277135
16.5 159.00 -0.504701
16.5 160.00 -0.754242
16.5 161.00 -0.864501
16.5 162.00 -0.461342
16.5 163.00 0.16352
16.5 164.00 0.459773
16.5 165.00 0.524875
16.5 166.00 0.507
16.5 167.00 0.463523
16.5 168.00 0.411992
16.5 169.00 0.356416
16.5 170.00 0.295541
16.5 171.00 0.225063
16.5 172.00 0.137272
16.5 173.00 0.0189936
16.5 174.00 -0.15156
16.5 175.00 -0.402856
16.5 176.00 -0.71846
16.5 177.00 -0.848965
16.5 178.00 -0.518621
16.5 179.00 -0.133529
16.5 180.00 0
17.0 0.00 0
17.0 1.00 0.000172811
17.0 2.00 0.000680839
17.0 3.00 0.00148912
17.0 4.00 0.00252494
17.0 5.00 0.0036475
17.0 6.00 0.0045811
17.0 7.00 0.00475776
17.0 8.00 0.0029079
17.0 9.00 -0.00416423
17.0 10.00 -0.0260168
17.0 11.00 -0.0983045
17.0 12.00 -0.33509
17.0 13.00 -0.291202
17.0 14.00 -0.0510825
17.0 15.00 0.0323873
17.0 16.00 0.0715604
17.0 17.00 0.0974997
17.0 18.00 0.117914
17.0 19.00 0.134243
17.0 20.00 0.145344
17.0 21.00 0.148407
17.0 22.00 0.139071
17.0 23.00 0.11063
17.0 24.00 0.05023
17.0 25.00 -0.0754726
17.0 26.00 -0.365473
17.0 27.00 -0.773663
17.0 28.00 -0.246932
17.0 29.00 0.0640592
17.0 30.00 0.13114
17.0 31.00 0.138092
17.0 32.00 0.127229
17.0 33.00 0.108462
17.0 34.00 0.0829807
17.0 35.00 0.0477584
17.0 36.00 -0.00489674
17.0 37.00 -0.0911809
17.0 38.00 -0.242306
17.0 39.00 -0.487169
17.0 40.00 -0.675055
17.0 41.00 -0.5005
17.0 42.00 -0.228281
17.0 43.00 -0.0658521
17.0 44.00 0.0157113
17.0 45.00 0.0535931
17.0 46.00 0.0639047
17.0 47.00 0.0490693
17.0 48.00 2.01609e-05
17.0 49.00 -0.108499
17.0 50.00 -0.323028
17.0 51.00 -0.647211
17.0 52.00 -0.789962
17.0 53.00 -0.5377
17.0 54.00 -0.238419
17.0 55.00 -0.043723
17.0 56.00 0.0711689
17.0 57.00 0.13605
17.0 58.00 0.162693
17.0 59.00 0.146442
17.0 60.00 0.0621986
17.0 61.00 -0.147193
17.0 62.00 -0.544948
17.0 63.00 -0.938556
17.0 64.00 -0.835576
17.0 65.00 -0.437415
17.0 66.00 -0.107559
17.0 67.00 0.109154
17.0 68.00 0.245335
17.0 69.00 0.320957
17.0 70.00 0.334884
17.0 71.00 0.261661
17.0 72.00 0.0454269
17.0 73.00 -0.370388
17.0 74.00 -0.854416
17.0 75.00 -0.975753
17.0 76.00 -0.665391
17.0 77.00 -0.25987
17.0 78.00 0.0696598
17.0 79.00 0.303135
17.0 80.00 0.448101
17.0 81.00 0.498656
17.0 82.00 0.425839
17.0 83.00 0.182634
17.0 84.00 -0.245117
17.0 85.00 -0.723391
17.0 86.00 -0.97778
17.0 87.00 -0.888204
17.0 88.00 -0.583058
17.0 89.00 -0.21963
17.0 90.00 0.116467
17.0 91.00 0.381208
17.0 92.00 0.531136
17.0 93.00 0.508535
17.0 94.00 0.270848
17.0 95.00 -0.137901
17.0 96.00 -0.565992
17.0 97.00 -0.866316
17.0 98.00 -0.992352
17.0 99.00 -0.967541
17.0 100.00 -0.821676
17.0 101.00 -0.566505
17.0 102.00 -0.210108
17.0 103.00 0.183438
17.0 104.00 0.445915
17.0 105.00 0.444336
17.0 106.00 0.24803
17.0 107.00 -0.00363526
17.0 108.00 -0.24194
17.0 109.00 -0.456193
17.0 110.00 -0.651779
17.0 111.00 -0.820189
17.0 112.00 -0.904523
17.0 113.00 -0.78228
17.0 114.00 -0.400391
17.0 115.00 0.04445
17.0 116.00 0.354323
17.0 117.00 0.525036
17.0 118.00 0.614811
17.0 119.00 0.656899
17.0 120.00 0.646143
17.0 121.00 0.536442
17.0 122.00 0.266368
17.0 123.00 -0.122206
17.0 124.00 -0.438174
17.0 125.00 -0.568773
17.0 126.00 -0.55564
17.0 127.00 -0.462419
17.0 128.00 -0.314812
17.0 129.00 -0.105182
17.0 130.00 0.200369
17.0 131.00 0.614957
17.0 132.00 0.83358
17.0 133.00 0.223194
17.0 134.00 -0.491969
17.0 135.00 -0.808081
17.0 136.00 -0.918622
17.0 137.00 -0.953268
17.0 138.00 -0.95554
17.0 139.00 -0.929349
17.0 140.00 -0.842902
17.0 141.00 -0.588381
17.0 142.00 0.0525912
17.0 143.00 0.827924
17.0 144.00 0.814229
17.0 145.00 0.433735
17.0 146.00 0.116964
17.0 147.00 -0.11534
17.0 148.00 -0.305996
17.0 149.00 -0.484604
17.0 150.00 -0.615887
17.0 151.00 -0.467615
17.0 152.00 -0.115704
17.0 153.00 0.00456573
17.0 154.00 -0.00927711
17.0 155.00 -0.0546136
17.0 156.00 -0.104874
17.0 157.00 -0.155272
17.0 158.00 -0.20531
17.0 159.00 -0.25277
17.0 160.00 -0.286366
17.0 161.00 -0.264518
17.0 162.00 -0.0654789
17.0 163.00 0.451688
17.0 164.00 0.91513
17.0 165.00 0.941159
17.0 166.00 0.789903
17.0 167.00 0.634911
17.0 168.00 0.504957
17.0 169.00 0.393272
17.0 170.00 0.287902
17.0 171.00 0.175474
17.0 172.00 0.0389248
17.0 173.00 -0.146696
17.0 174.00 -0.413889
17.0 175.00 -0.757869
17.0 176.00 -0.96258
17.0 177.00 -0.71953
17.0 178.00 -0.316951
17.0 179.00 -0.0733173
17.0 180.00 0
17.5 0.00 0
17.5 1.00 -2.36823e-05
17.5 2.00 -0.000110148
17.5 3.00 -0.000313711
17.5 4.00 -0.000757227
17.5 5.00 -0.0017053
17.5 6.00 -0.00374825
17.5 7.00 -0.00830854
17.5 8.00 -0.0192756
17.5 9.00 -0.0495868
17.5 10.00 -0.157292
17.5 11.00 -0.632735
17.5 12.00 -0.536679
17.5 13.00 -0.152792
17.5 14.00 -0.0417571
17.5 15.00 0.00846062
17.5 16.00 0.042756
17.5 17.00 0.0731842
17.5 18.00 0.103883
17.5 19.00 0.135949
17.5 20.00 0.168115
17.5 21.00 0.195532
17.5 22.00 0.205018
17.5 23.00 0.155879
17.5 24.00 -0.106025
17.5 25.00 -0.619199
17.5 26.00 -0.131936
17.5 27.00 0.175312
17.5 28.00 0.280762
17.5 29.00 0.318344
17.5 30.00 0.326563
17.5 31.00 0.317589
17.5 32.00 0.294271
17.5 33.00 0.253378
17.5 34.00 0.183578
17.5 35.00 0.057909
17.5 36.00 -0.176044
17.5 37.00 -0.527119
17.5 38.00 -0.631531
17.5 39.00 -0.318814
17.5 40.00 -0.0434588
17.5 41.00 0.10255
17.5 42.00 0.171163
17.5 43.00 0.193904
17.5 44.00 0.180259
17.5 45.00 0.124946
17.5 46.00 0.00881002
17.5 47.00 -0.198621
17.5 48.00 -0.49959
17.5 49.00 -0.738622
17.5 50.00 -0.665092
17.5 51.00 -0.378111
17.5 52.00 -0.114521
17.5 53.00 0.0574405
17.5 54.00 0.147013
17.5 55.00 0.165082
17.5 56.00 0.10867
17.5 57.00 -0.0371529
17.5 58.00 -0.283512
17.5 59.00 -0.588855
17.5 60.00 -0.802257
17.5 61.00 -0.765172
17.5 62.00 -0.519869
17.5 63.00 -0.229568
17.5 64.00 0.000634906
17.5 65.00 0.134759
17.5 66.00 0.16141
17.5 67.00 0.0732773
17.5 68.00 -0.12794
17.5 69.00 -0.410064
17.5 70.00 -0.690179
17.5 71.00 -0.855168
17.5 72.00 -0.832366
17.5 73.00 -0.640277
17.5 74.00 -0.365032
17.5 75.00 -0.10711
17.5 76.00 0.0536232
17.5 77.00 0.0758217
17.5 78.00 -0.0342727
17.5 79.00 -0.230853
17.5 80.00 -0.454406
17.5 81.00 -0.656369
17.5 82.00 -0.806309
17.5 83.00 -0.882843
17.5 84.00 -0.862452
17.5 85.00 -0.724096
17.5 86.00 -0.49098
17.5 87.00 -0.259687
17.5 88.00 -0.120554
17.5 89.00 -0.0815019
17.5 90.00 -0.109294
17.5 91.00 -0.180519
17.5 92.00 -0.291757
17.5 93.00 -0.452746
17.5 94.00 -0.668749
17.5 95.00 -0.89261
17.5 96.00 -0.972981
17.5 97.00 -0.793993
17.5 98.00 -0.468509
17.5 99.00 -0.155927
17.5 100.00 0.0917039
17.5 101.00 0.276559
17.5 102.00 0.398022
17.5 103.00 0.427209
17.5 104.00 0.301666
17.5 105.00 -0.0155782
17.5 106.00 -0.397832
17.5 107.00 -0.62253
17.5 108.00 -0.633367
17.5 109.00 -0.505373
17.5 110.00 -0.301586
17.5 111.00 -0.0426929
17.5 112.00 0.273857
17.5 113.00 0.636744
17.5 114.00 0.918089
17.5 115.00 0.778721
17.5 116.00 0.163422
17.5 117.00 -0.397489
17.5 118.00 -0.682475
17.5 119.00 -0.78243
17.5 120.00 -0.785868
17.5 121.00 -0.729978
17.5 122.00 -0.613975
17.5 123.00 -0.395358
17.5 124.00 0.042471
17.5 125.00 0.782721
17.5 126.00 0.825926
17.5 127.00 0.0113154
17.5 128.00 -0.45532
17.5 129.00 -0.648566
17.5 130.00 -0.719208
17.5 131.00 -0.711587
17.5 132.00 -0.613978
17.5 133.00 -0.389231
17.5 134.00 -0.0646249
17.5 135.00 0.179669
17.5 136.00 0.238169
17.5 137.00 0.199178
17.5 138.00 0.157258
17.5 139.00 0.159847
17.5 140.00 0.250506
17.5 141.00 0.513141
17.5 142.00 0.853211
17.5 143.00 0.267259
17.5 144.00 -0.260633
17.5 145.00 -0.427095
17.5 146.00 -0.487064
17.5 147.00 -0.515652
17.5 148.00 -0.531718
17.5 149.00 -0.537549
17.5 150.00 -0.523822
17.5 151.00 -0.456211
17.5 152.00 -0.228026
17.5 153.00 0.362197
17.5 154.00 0.860103
17.5 155.00 0.579952
17.5 156.00 0.205036
17.5 157.00 -0.0537962
17.5 158.00 -0.243159
17.5 159.00 -0.406476
17.5 160.00 -0.566191
17.5 161.00 -0.709614
17.5 162.00 -0.707178
17.5 163.00 -0.292913
17.5 164.00 0.256581
17.5 165.00 0.470718
17.5 166.00 0.481508
17.5 167.00 0.43798
17.5 168.00 0.388444
17.5 169.00 0.344297
17.5 170.00 0.306862
17.5 171.00 0.27488
17.5 172.00 0.246378
17.5 173.00 0.218801
17.5 174.00 0.188037
17.5 175.00 0.145505
17.5 176.00 0.0667495
17.5 177.00 -0.138932
17.5 178.00 -0.5932
17.5 179.00 -0.192182
17.5 180.00 0
18.0 0.00 0
18.0 1.00 -0.00110154
18.0 2.00 -0.00450347
18.0 3.00 -0.0105263
18.0 4.00 -0.0198172
18.0 5.00 -0.0335973
18.0 6.00 -0.0542607
18.0 7.00 -0.0869983
18.0 8.00 -0.145087
18.0 9.00 -0.272238
18.0 10.00 -0.637318
18.0 11.00 -0.163644
18.0 12.00 0.135995
18.0 13.00 0.11009
18.0 14.00 0.0748752
18.0 15.00 0.0429063
18.0 16.00 0.011968
18.0 17.00 -0.0209277
18.0 18.00 -0.0595025
18.0 19.00 -0.109922
18.0 20.00 -0.184852
18.0 21.00 -0.313214
18.0 22.00 -0.546518
18.0 23.00 -0.73348
18.0 24.00 -0.363679
18.0 25.00 -0.0598724
18.0 26.00 0.0548598
18.0 27.00 0.104666
18.0 28.00 0.131309
18.0 29.00 0.145077
18.0 30.00 0.146679
18.0 31.00 0.132854
18.0 32.00 0.0967338
18.0 33.00 0.0253578
18.0 34.00 -0.103753
18.0 35.00 -0.302905
18.0 36.00 -0.42282
18.0 37.00 -0.203694
18.0 38.00 0.0584485
18.0 39.00 0.181258
18.0 40.00 0.218291
18.0 41.00 0.211844
18.0 42.00 0.177595
18.0 43.00 0.117848
18.0 44.00 0.0268877
18.0 45.00 -0.106815
18.0 46.00 -0.28901
18.0 47.00 -0.461888
18.0 48.00 -0.436714
18.0 49.00 -0.191605
18.0 50.00 0.0224749
18.0 51.00 0.124626
18.0 52.00 0.150802
18.0 53.00 0.132033
18.0 54.00 0.0809695
18.0 55.00 -0.00228635
18.0 56.00 -0.127233
18.0 57.00 -0.308641
18.0 58.00 -0.533876
18.0 59.00 -0.65478
18.0 60.00 -0.471504
18.0 61.00 -0.176106
18.0 62.00 0.0137024
18.0 63.00 0.100883
18.0 64.00 0.12661
18.0 65.00 0.111396
18.0 66.00 0.0563592
18.0 67.00 -0.0553774
18.0 68.00 -0.262538
18.0 69.00 -0.600256
18.0 70.00 -0.897952
18.0 71.00 -0.727566
18.0 72.00 -0.308735
18.0 73.00 -0.00653395
18.0 74.00 0.165105
18.0 75.00 0.255199
18.0 76.00 0.286461
18.0 77.00 0.252976
18.0 78.00 0.114858
18.0 79.00 -0.209354
18.0 80.00 -0.728767
18.0 81.00 -0.986611
18.0 82.00 -0.658109
18.0 83.00 -0.208648
18.0 84.00 0.125037
18.0 85.00 0.35085
18.0 86.00 0.497498
18.0 87.00 0.565523
18.0 88.00 0.511721
18.0 89.00 0.235726
18.0 90.00 -0.322294
18.0 91.00 -0.829035
18.0 92.00 -0.839498
18.0 93.00 -0.522279
18.0 94.00 -0.152144
18.0 95.00 0.182818
18.0 96.00 0.470909
18.0 97.00 0.695764
18.0 98.00 0.786582
18.0 99.00 0.582229
18.0 100.00 -0.0165766
18.0 101.00 -0.666117
18.0 102.00 -0.945217
18.0 103.00 -0.895423
18.0 104.00 -0.69032
18.0 105.00 -0.41402
18.0 106.00 -0.0832073
18.0 107.00 0.302235
18.0 108.00 0.678873
18.0 109.00 0.79239
18.0 110.00 0.414825
18.0 111.00 -0.140961
18.0 112.00 -0.541423
18.0 113.00 -0.777919
18.0 114.00 -0.920334
18.0 115.00 -0.994547
18.0 116.00 -0.950451
18.0 117.00 -0.662348
18.0 118.00 -0.144562
18.0 119.00 0.295359
18.0 120.00 0.517033
18.0 121.00 0.610794
18.0 122.00 0.661526
18.0 123.00 0.698862
18.0 124.00 0.701974
18.0 125.00 0.570178
18.0 126.00 0.186597
18.0 127.00 -0.208986
18.0 128.00 -0.333092
18.0 129.00 -0.289439
18.0 130.00 -0.192206
18.0 131.00 -0.0745709
18.0 132.00 0.0662638
18.0 133.00 0.248466
18.0 134.00 0.489994
18.0 135.00 0.694059
18.0 136.00 0.292781
18.0 137.00 -0.551055
18.0 138.00 -0.877364
18.0 139.00 -0.932201
18.0 140.00 -0.930614
18.0 141.00 -0.92443
18.0 142.00 -0.911261
18.0 143.00 -0.832882
18.0 144.00 -0.475208
18.0 145.00 0.425731
18.0 146.00 0.912
18.0 147.00 0.674095
18.0 148.00 0.367115
18.0 149.00 0.117386
18.0 150.00 -0.112345
18.0 151.00 -0.378059
18.0 152.00 -0.684075
18.0 153.00 -0.608314
18.0 154.00 -0.123689
18.0 155.00 0.0653831
18.0 156.00 0.0863817
18.0 157.00 0.0587543
18.0 158.00 0.0151005
18.0 159.00 -0.0369728
18.0 160.00 -0.0962402
18.0 161.00 -0.1599
18.0 162.00 -0.207986
18.0 163.00 -0.144701
18.0 164.00 0.277815
18.0 165.00 0.83236
18.0 166.00 0.905275
18.0 167.00 0.774715
18.0 168.00 0.639883
18.0 169.00 0.526455
18.0 170.00 0.425371
18.0 171.00 0.322615
18.0 172.00 0.20015
18.0 173.00 0.0304373
18.0 174.00 -0.227495
18.0 175.00 -0.583514
18.0 176.00 -0.805638
18.0 177.00 -0.586508
18.0 178.00 -0.250714
18.0 179.00 -0.0574722
18.0 180.00 0
18.5 0.00 0
18.5 1.00 0.000273968
18.5 2.00 0.0010934
18.5 3.00 0.00244993
18.5 4.00 0.00432705
18.5 5.00 0.00669408
18.5 6.00 0.00949038
18.5 7.00 0.0125783
18.5 8.00 0.0155426
18.5 9.00 0.0161424
18.5 10.00 -0.0944596
18.5 11.00 0.0347977
18.5 12.00 0.0405817
18.5 13.00 0.0456072
18.5 14.00 0.050345
18.5 15.00 0.0541666
18.5 16.00 0.0559506
18.5 17.00 0.0535421
18.5 18.00 0.042314
18.5 19.00 0.0109791
18.5 20.00 -0.0708863
18.5 21.00 -0.26105
18.5 22.00 -0.336971
18.5 23.00 -0.0840567
18.5 24.00 0.058345
18.5 25.00 0.115416
18.5 26.00 0.139125
18.5 27.00 0.146594
18.5 28.00 0.142799
18.5 29.00 0.127752
18.5 30.00 0.0972184
18.5 31.00 0.0390026
18.5 32.00 -0.0800177
18.5 33.00 -0.342119
18.5 34.00 -0.70713
18.5 35.00 -0.457659
18.5 36.00 -0.104052
18.5 37.00 0.0416416
18.5 38.00 0.0975623
18.5 39.00 0.116653
18.5 40.00 0.114832
18.5 41.00 0.0932295
18.5 42.00 0.0416774
18.5 43.00 -0.0686166
18.5 44.00 -0.29942
18.5 45.00 -0.664997
18.5 46.00 -0.727603
18.5 47.00 -0.38131
18.5 48.00 -0.113937
18.5 49.00 0.0277311
18.5 50.00 0.0996831
18.5 51.00 0.129263
18.5 52.00 0.119968
18.5 53.00 0.0531686
18.5 54.00 -0.124485
18.5 55.00 -0.492022
18.5 56.00 -0.872819
18.5 57.00 -0.729852
18.5 58.00 -0.348227
18.5 59.00 -0.0721249
18.5 60.00 0.0961195
18.5 61.00 0.194803
18.5 62.00 0.237832
18.5 63.00 0.210798
18.5 64.00 0.0595426
18.5 65.00 -0.310223
18.5 66.00 -0.830371
18.5 67.00 -0.956081
18.5 68.00 -0.606854
18.5 69.00 -0.216906
18.5 70.00 0.07175
18.5 71.00 0.266626
18.5 72.00 0.377926
18.5 73.00 0.386931
18.5 74.00 0.236576
18.5 75.00 -0.143597
18.5 76.00 -0.677776
18.5 77.00 -0.992553
18.5 78.00 -0.863434
18.5 79.00 -0.490676
18.5 80.00 -0.0928033
18.5 81.00 0.236638
18.5 82.00 0.451486
18.5 83.00 0.500223
18.5 84.00 0.329065
18.5 85.00 -0.0567043
18.5 86.00 -0.526598
18.5 87.00 -0.88078
18.5 88.00 -0.995545
18.5 89.00 -0.864337
18.5 90.00 -0.542394
18.5 91.00 -0.120814
18.5 92.00 0.255792
18.5 93.00 0.423911
18.5 94.00 0.33355
18.5 95.00 0.0848998
18.5 96.00 -0.200138
18.5 97.00 -0.462651
18.5 98.00 -0.692169
18.5 99.00 -0.885105
18.5 100.00 -0.994829
18.5 101.00 -0.889655
18.5 102.00 -0.499505
18.5 103.00 -0.0574949
18.5 104.00 0.228356
18.5 105.00 0.374152
18.5 106.00 0.438823
18.5 107.00 0.442245
18.5 108.00 0.362315
18.5 109.00 0.141075
18.5 110.00 -0.248246
18.5 111.00 -0.635444
18.5 112.00 -0.744016
18.5 113.00 -0.572161
18.5 114.00 -0.274425
18.5 115.00 0.0628813
18.5 116.00 0.415215
18.5 117.00 0.75575
18.5 118.00 0.982064
18.5 119.00 0.872015
18.5 120.00 0.331157
18.5 121.00 -0.295692
18.5 122.00 -0.689471
18.5 123.00 -0.849687
18.5 124.00 -0.865309
18.5 125.00 -0.786227
18.5 126.00 -0.609333
18.5 127.00 -0.275603
18.5 128.00 0.275631
18.5 129.00 0.67556
18.5 130.00 0.400984
18.5 131.00 -0.00364488
18.5 132.00 -0.238514
18.5 133.00 -0.340014
18.5 134.00 -0.349016
18.5 135.00 -0.266115
18.5 136.00 -0.0599749
18.5 137.00 0.278082
18.5 138.00 0.577818
18.5 139.00 0.619654
18.5 140.00 0.519129
18.5 141.00 0.460411
18.5 142.00 0.52653
18.5 143.00 0.751284
18.5 144.00 0.987528
18.5 145.00 0.745192
18.5 146.00 0.213437
18.5 147.00 -0.151329
18.5 148.00 -0.357448
18.5 149.00 -0.483722
18.5 150.00 -0.571049
18.5 151.00 -0.633182
18.5 152.00 -0.659665
18.5 153.00 -0.584901
18.5 154.00 -0.187977
18.5 155.00 0.688656
18.5 156.00 0.925019
18.5 157.00 0.516555
18.5 158.00 0.138868
18.5 159.00 -0.145393
18.5 160.00 -0.384238
18.5 161.00 -0.610279
18.5 162.00 -0.810399
18.5 163.00 -0.813618
18.5 164.00 -0.267611
18.5 165.00 0.405538
18.5 166.00 0.619784
18.5 167.00 0.595554
18.5 168.00 0.51796
18.5 169.00 0.439716
18.5 170.00 0.371107
18.5 171.00 0.311739
18.5 172.00 0.258614
18.5 173.00 0.20757
18.5 174.00 0.152481
18.5 175.00 0.0820479
18.5 176.00 -0.0301438
18.5 177.00 -0.261193
18.5 178.00 -0.798906
18.5 179.00 -0.604269
18.5 180.00 0
19.0 0.00 0
19.0 1.00 0.000485398
19.0 2.00 0.00200299
19.0 3.00 0.00476493
19.0 4.00 0.00924162
19.0 5.00 0.0164637
19.0 6.00 0.0289437
19.0 7.00 0.0541503
19.0 8.00 0.122982
19.0 9.00 0.450635
19.0 10.00 0.646337
19.0 11.00 0.127729
19.0 12.00 0.0532288
19.0 13.00 0.0368845
19.0 14.00 0.032773
19.0 15.00 0.0304797
19.0 16.00 0.023635
19.0 17.00 0.00159057
19.0 18.00 -0.0633158
19.0 19.00 -0.248233
19.0 20.00 -0.601397
19.0 21.00 -0.52933
19.0 22.00 -0.202271
19.0 23.00 -0.0140096
19.0 24.00 0.0919682
19.0 25.00 0.161228
19.0 26.00 0.210322
19.0 27.00 0.243101
19.0 28.00 0.255672
19.0 29.00 0.233764
19.0 30.00 0.138595
19.0 31.00 -0.122951
19.0 32.00 -0.515579
19.0 33.00 -0.332271
19.0 34.00 0.0415548
19.0 35.00 0.228569
19.0 36.00 0.309905
19.0 37.00 0.339248
19.0 38.00 0.33423
19.0 39.00 0.294152
19.0 40.00 0.20214
19.0 41.00 0.0180125
19.0 42.00 -0.311895
19.0 43.00 -0.66791
19.0 44.00 -0.580979
19.0 45.00 -0.200804
19.0 46.00 0.0725235
19.0 47.00 0.211246
19.0 48.00 0.260923
19.0 49.00 0.242527
19.0 50.00 0.153486
19.0 51.00 -0.0249906
19.0 52.00 -0.308653
19.0 53.00 -0.637507
19.0 54.00 -0.783709
19.0 55.00 -0.584207
19.0 56.00 -0.237602
19.0 57.00 0.0327145
19.0 58.00 0.16993
19.0 59.00 0.183618
19.0 60.00 0.0876336
19.0 61.00 -0.105789
19.0 62.00 -0.370635
19.0 63.00 -0.642045
19.0 64.00 -0.804532
19.0 65.00 -0.746689
19.0 66.00 -0.4823
19.0 67.00 -0.170838
19.0 68.00 0.0300323
19.0 69.00 0.0693625
19.0 70.00 -0.0231075
19.0 71.00 -0.194696
19.0 72.00 -0.399414
19.0 73.00 -0.601901
19.0 74.00 -0.766646
19.0 75.00 -0.839154
19.0 76.00 -0.748562
19.0 77.00 -0.501553
19.0 78.00 -0.25672
19.0 79.00 -0.135819
19.0 80.00 -0.121914
19.0 81.00 -0.166409
19.0 82.00 -0.246206
19.0 83.00 -0.363945
19.0 84.00 -0.538774
19.0 85.00 -0.777769
19.0 86.00 -0.97636
19.0 87.00 -0.907759
19.0 88.00 -0.60866
19.0 89.00 -0.306846
19.0 90.00 -0.0786303
19.0 91.00 0.0847157
19.0 92.00 0.186523
19.0 93.00 0.195223
19.0 94.00 0.0339626
19.0 95.00 -0.3431
19.0 96.00 -0.737566
19.0 97.00 -0.849978
19.0 98.00 -0.690585
19.0 99.00 -0.40328
19.0 100.00 -0.0640879
19.0 101.00 0.29742
19.0 102.00 0.627058
19.0 103.00 0.763859
19.0 104.00 0.490125
19.0 105.00 -0.0819328
19.0 106.00 -0.54649
19.0 107.00 -0.751568
19.0 108.00 -0.757762
19.0 109.00 -0.625732
19.0 110.00 -0.364671
19.0 111.00 0.0584109
19.0 112.00 0.630579
19.0 113.00 0.959499
19.0 114.00 0.512414
19.0 115.00 -0.154492
19.0 116.00 -0.566149
19.0 117.00 -0.767381
19.0 118.00 -0.851242
19.0 119.00 -0.856673
19.0 120.00 -0.768725
19.0 121.00 -0.499571
19.0 122.00 0.0344241
19.0 123.00 0.430357
19.0 124.00 0.377972
